0.112875417	-0.073537394	-0.317688435	0.024771674	-0.09984117	-0.421083242	0.295295119	-0.251119912	0.484945357	0.259834915	0.200951383	-0.272544682	0.078264751	-0.010030163	0.056912296	-0.14895092	0.106341057	-0.563797176	-0.035930339	-0.044141378	-0.434466749	0.613073289	-0.096289627	-0.065826312	0.43803373	0.088655233	-0.266904026	-0.084862269	0.02582618	-0.09262903	0.447687745	-0.10106007	0.115682267	-0.048770849	0.619205594	-0.510617495	0.798654497	0.312653959	0.384575278	-0.403760493	-0.211478785	0.136157617	-0.055860016	-0.03680874	1.564996362	-2.140916109	-1.059213638	-0.975741744	-0.399063975	0.230551422	0.53151536	-0.668278933	-0.688514769	-0.679416537	-1.699132562	1.604857326	0.038767584	0.123161152	-2.163464308	-0.360881299	-0.562218547	0.511797309	-0.310392499	0.258159459
0.00789727	-0.175399691	-0.119079001	-0.447529376	-0.129420415	0.174805373	0.3617782	-0.305946618	0.172715262	0.153523043	0.519275606	-0.171739817	-0.328739107	-0.209293783	-0.147795439	-0.053763799	0.164112285	-0.473396182	0.127432704	-0.050849073	-0.366725028	0.206998646	0.493325412	0.155848727	0.296956062	-0.123485088	0.180312276	-0.477484822	0.073767364	-0.067311831	-0.360583007	-0.481717199	0.062169798	0.051964037	0.328736454	-0.232688859	0.717440069	0.071641907	-0.103015393	-0.077111274	0.164022118	-0.06811256	0.707395375	-0.180805609	0.830541432	-1.892220259	0.015111373	-0.308474749	-0.209208041	0.730441809	0.153257504	-0.269686401	0.163998604	0.072246209	-1.464556456	1.109989643	-0.039177999	0.421838373	-2.240759134	-0.555978298	-0.33650431	0.178439677	0.230789825	0.437053055
0.184661746	-0.037258953	-0.018082	0.04297667	-0.159009516	-0.47653088	0.191625938	0.023030734	0.034752253	-0.119103089	-0.020093158	-0.519380271	0.138177171	-0.103368036	-0.018346591	-0.182489052	0.141697615	-0.703776181	0.117486253	-0.141682237	-0.14265421	0.152063698	-0.290366203	-0.251648217	0.563326299	0.106153786	-0.426243156	-0.266342431	-0.001962056	0.137469023	0.442202598	-0.102949902	-0.133188948	-0.502568781	0.642329395	0.365709156	0.555091739	0.685847223	0.306165069	-0.222344518	-0.368584901	0.516987979	-0.739171565	-0.249528423	0.987582266	-2.266647577	-1.098956466	-0.081157126	-0.576417983	-0.487133563	-0.143660903	-0.616496682	-0.245556802	0.077278532	-1.035565853	0.865905583	-0.208665207	-0.223961383	-1.628189564	-0.922622263	-0.566041529	0.496764272	-0.722614884	-0.259318382
-0.248127386	-0.265508622	-0.244460464	-0.400978416	-0.017930808	-0.050063755	0.122701339	-0.237832233	0.182086125	-0.057094537	0.354308516	-0.334328562	-0.204367116	-0.287429482	-0.009941637	-0.321112126	0.27380085	-0.374990106	0.159417689	-0.11638613	-0.329064071	0.314908504	0.259846866	0.164356425	0.517010212	-0.297168761	0.054457799	-0.358729362	0.126582384	-0.051730435	-0.196532756	-0.352961123	0.127831057	-0.555481791	0.736441672	0.510477006	1.279486179	0.378784418	0.208974481	-0.538243473	-0.25612849	0.171577454	0.25007391	0.327315181	0.175424486	-1.834684968	0.043147802	-0.430861592	-0.475387931	-0.04636899	0.859585226	-0.551742792	-0.202503696	0.432192445	-1.226549387	1.206860065	0.021776699	0.013807639	-2.354849815	-1.350992322	-2.029602528	0.30429104	0.125701517	-0.188740656
-0.110932313	0.223735437	-0.024556069	0.376217246	0.301073402	-0.056332242	-0.135320693	-0.169447049	0.043410916	-0.227730364	0.044306979	0.058909975	-0.449453473	0.260320723	-0.114106536	0.432342976	-0.030931095	-0.33803007	-0.179251626	-0.841112137	-0.289613515	-0.340585679	-0.243587688	0.326706827	-0.384913504	0.194213971	-0.122226454	-0.159513399	0.058946453	-0.390965998	0.097257249	-0.329071015	-0.376067907	-0.233562216	-0.292826772	-0.03723802	-0.171364859	0.561048806	0.424076289	-0.584558129	0.236350298	-0.517608345	0.756985366	0.224512339	-0.584490836	-0.096847735	-1.222816825	0.361966044	0.244878709	0.410749435	0.379345685	-0.437720597	0.123823024	-0.726576746	-1.106265306	1.782914519	-0.242135257	0.264752477	-1.215316534	-0.432444185	-0.455953032	-0.352755219	0.692425191	-0.271597683
0.029725423	-0.339759588	-0.309685558	-0.22993204	-0.114471354	-0.551111937	0.36985594	0.193321556	0.404375494	-0.136577561	0.355200112	-0.108591542	-0.326734573	-0.083072193	-0.022733299	-0.053837229	-0.081763208	-0.240169033	-0.398623258	0.24867934	-0.822564483	0.56476301	0.146581054	0.295554042	0.225001037	-0.057882946	0.078456998	0.13272211	0.011966553	-0.413142711	0.041888773	0.255844593	0.117788985	0.137081936	0.393079251	0.383005291	1.075496793	-1.016776919	-0.965147555	-0.677972019	-1.399790049	-0.430260897	0.165313601	0.106429256	1.090037227	-1.608734608	-2.246691227	-1.277808189	-0.140960082	1.336076617	-0.210981488	-0.573515475	0.472166598	0.784185529	-1.272113681	2.307062626	-0.154405415	0.354785532	-3.421708822	-0.208656505	-1.503202677	-0.394412905	-0.169224441	-0.311524987
-0.306983292	-0.466312647	-0.287109703	-0.149186969	-0.119992033	0.152369991	0.024079449	-0.056961298	-0.071141951	0.080010392	0.022209255	-0.350964248	0.000875134	0.155117229	-0.241581157	-0.229409695	0.376057506	-0.652252436	0.301040202	-0.107979938	-0.285591304	0.159220994	0.444901347	0.280117899	-0.079195529	-0.476207703	0.34032774	-0.172406808	0.066785768	0.229835719	-0.049396101	0.337185472	0.528118074	-1.828719854	-0.272444904	0.044368368	0.90684551	0.492478281	-0.489832312	-1.109379888	0.379939049	0.309651762	-0.785167038	0.550093293	-0.248431712	-1.517376065	-1.12208581	0.748312533	-1.064090133	-0.295867085	1.08243835	-0.521966398	0.286049575	-0.605464637	-2.063123703	1.306568384	-0.404116541	0.140994176	-1.722183466	-1.592107892	-2.926544905	0.722894788	0.469651222	0.383719444
0.035012648	-0.272789359	0.335690856	0.164378792	0.494959742	-0.294764906	0.160884783	-0.196070388	0.253417015	-0.280853897	0.346163869	-0.052129913	-0.309145451	-0.175990984	-0.052763075	0.208477631	0.447732657	0.02876447	-0.018946577	0.260499954	-0.139839858	0.712286949	0.107664794	-0.106893525	0.315654248	-0.175914273	-0.005726526	-0.233420983	0.227896377	-0.214166954	0.377648145	-0.040077277	-0.507282257	-0.310817987	-0.54793942	-1.513330102	0.913131893	1.175377488	0.082574159	0.738839447	-0.376074642	-0.81539911	1.119509101	-0.351928145	0.962814033	-2.027150154	-1.339719892	-1.544971108	0.494963169	1.28442347	-0.169939756	0.04285856	0.514332235	-0.255209476	-0.849520862	1.435536504	0.914267659	-0.485307962	-1.947333097	-0.368456602	-1.521787882	0.423763961	0.317373306	-0.249740109
0.004565026	-0.181984097	-0.449918181	0.042858373	-0.312738955	-0.210235864	0.096142896	-0.232846349	0.309201449	-0.116922356	-0.188088685	-0.593572855	-0.211266875	0.237616837	-0.134373352	-0.475540817	0.204575956	-0.523650408	0.036078967	-0.004522671	-0.466488957	0.537732661	-0.060217854	-0.058417384	0.128430322	0.043840591	0.151228249	0.004307665	-0.027192313	-0.182541326	0.292742521	0.318544596	0.558074594	-0.405136883	0.84866333	-0.176290795	0.367387563	-0.479406387	0.466329575	-1.096851707	-0.420519203	-0.395394087	-1.080680132	0.006413859	0.272904217	-1.745188355	-1.485239387	-0.456786126	0.238253608	0.53006202	1.151699066	-0.318645656	-0.058985341	-0.797720671	-1.767938018	1.615247011	-0.080088139	0.238347381	-2.325505495	-0.62315011	-1.501288772	0.255734921	-0.554838419	-0.701745808
-0.152438819	0.326078385	0.015299669	0.29897216	0.171956286	-0.055452596	0.034795053	-0.321574509	0.063035756	-0.379421592	0.294512928	0.136305302	-0.301216096	0.31403631	-0.119329698	0.313267291	-0.037610374	-0.381086677	-0.274336159	-0.771175265	-0.349666297	-0.322811186	-0.215950742	0.173478961	-0.253204912	0.132087469	-0.257445604	-0.229762241	0.184314042	-0.292291701	-0.036395676	-0.335474968	-0.706427395	0.143224671	0.271803916	-0.09237323	0.447471648	-0.107755594	0.855881691	-0.587361515	-0.265816122	0.450355381	0.643602371	-0.167247117	0.041270725	-1.132256031	-0.220908985	-0.443693131	-0.300613523	0.50885582	-0.704503059	-0.359244198	-0.187797189	0.414574206	-1.065029383	1.801315188	0.35514006	0.163407996	-0.516765177	-0.792144537	-1.234330416	-0.342261612	0.268607795	-0.134090856
0.2102198	-0.05830146	-0.297189862	6.18866E-05	0.211428553	-0.30661127	0.490744889	0.647798479	0.298490137	0.44939065	0.648040116	0.170986161	-0.041571725	-0.261929959	-0.00891687	0.198716313	-0.120573997	-0.321981102	-0.590175748	-0.01486533	-0.32812205	0.254227042	-0.066362694	0.362524092	-0.211375311	0.415544927	0.333977103	-0.184547797	-0.323724896	-0.08264944	0.167537898	-0.089956619	0.972752869	-0.674459696	0.25263685	-0.344538093	0.020977451	0.395319313	-1.64660728	-0.094518863	0.104299769	0.880963504	1.178329587	-0.751381516	0.161146477	-1.273908138	-2.643021584	-2.373717546	-0.685372472	0.037350561	-0.618705392	-0.875401497	-0.416168749	-0.237289965	-0.507809043	0.220597506	-1.390964746	1.343397617	-3.351375818	-0.249940008	-2.05567503	-0.100385763	-0.180818245	0.199700236
0.318584085	-0.285242468	0.305538863	-0.167440727	0.009729159	-0.045723747	0.034219898	-0.031055946	0.315159738	0.241138801	0.148724183	-0.053574938	-0.022914447	-0.081115671	-0.220307946	0.089259349	0.134705573	-0.361480623	0.295442313	-0.306697965	-0.50747484	0.863508642	0.02305139	-0.352051079	0.25119102	0.275464982	-0.100939281	-0.34963268	0.223499134	-0.142673329	0.385055602	-0.114112817	0.2173886	-0.602702081	-0.149428874	-0.368908763	0.585455716	0.744859636	-0.576438308	0.269941777	0.429424852	-0.738694787	-0.51066488	-0.226747796	1.16920197	-1.772388458	-1.117563009	-0.912955523	-0.177971184	-0.333930463	-0.14587611	-0.202177078	-0.154821336	0.306198388	-1.802649498	2.342750311	0.756371379	-0.542912722	-2.367912531	-0.549897492	-1.141712666	0.301010072	-0.570584774	-0.151541263
0.322148263	-0.129862532	-0.345689088	0.085269302	-0.188680574	-0.470654845	0.181569129	-0.048127431	0.327379078	0.047625177	0.1566879	-0.598606825	-0.055042353	0.029631905	-0.009909692	-0.28284955	0.334278554	-0.476875603	0.107906945	0.044325311	-0.452806354	0.090233475	-0.439293534	-0.153949425	0.486861795	-0.183103085	-0.27896136	-0.106654622	-0.121907286	-0.006544006	0.435384274	0.082688116	-0.173469946	-0.738225639	0.806808233	0.210150316	0.628893971	0.385388345	0.414766192	-0.376768112	-0.913612962	0.420307994	-0.284001887	-0.529163241	1.473863721	-1.457979083	-1.493788838	-0.1702241	-0.584416747	0.209059805	0.21950607	-0.269140065	0.066496439	-0.681235373	-0.944000721	0.615115166	0.211108059	0.437734932	-1.950235605	-0.376144469	-1.650085092	0.264263064	-0.508702815	-0.301911861
-0.260452181	-0.35184148	0.129948124	-0.069769949	0.177138031	0.221254304	0.288787067	-0.068560392	0.111796983	-0.469541907	0.30769822	0.234812364	-0.231340423	-0.255363286	0.119038276	-0.045842499	0.286471069	-0.278489321	0.014435394	-0.137305692	-0.22637257	0.274317354	0.172214448	-0.062018767	0.623691142	-0.185055599	0.089380652	-0.32625705	0.18344453	0.441498846	0.089885838	-0.147199616	0.089887388	-0.782609165	0.15962176	-0.501506448	0.379539013	0.669593215	-0.139826357	0.464938015	-0.068571895	0.3522681	0.03420978	-0.144970402	-0.333271474	-2.462936878	-0.540940702	-0.603184342	0.067251742	-0.568437338	0.223326162	-0.255865037	0.221157849	0.266099781	-1.09212184	1.419754267	0.346754164	-0.488195598	-2.07049799	-1.679403782	-1.892326236	0.949622214	-0.455339789	-0.155425504
0.318784654	-0.192804351	-0.377957582	0.129275933	-0.002653057	-0.330759317	0.215775877	-0.25057438	0.430013776	-0.012249186	0.155143023	-0.405115515	-0.151735619	0.147999942	-0.212391496	-0.208771273	-0.094978444	-0.546874881	-0.161199734	0.276151597	-0.600088894	0.368134975	0.074318849	0.115981355	0.372799337	-0.098423131	-0.235181868	-0.232739836	-0.028932266	-0.021443872	0.467777312	-0.042187378	-0.068643369	-0.382359862	-0.099727638	0.259349793	0.907800436	0.561765075	0.410125762	-0.866690516	0.078688167	0.230947256	-0.742082298	-0.613726556	1.064334273	-1.811486125	-1.783266187	-0.548459053	-0.936829627	0.492580831	-0.032562062	-0.213600367	0.268041193	-0.066705771	-0.454899818	0.732082188	0.054766506	-0.065680616	-2.456925631	-0.57229358	-1.887140155	0.188600987	-0.81698209	-0.195312068
0.018529359	0.355952144	-0.063290931	0.166854113	0.206686109	-0.014903617	-0.148539513	0.065846227	-0.04632704	-0.277063936	-0.255963862	0.018530214	-0.565841377	0.175927117	0.138122126	0.313220233	0.245748058	-0.263916433	-0.286969692	-0.768547177	-0.094906427	-0.441406339	-0.252089202	0.527952492	-0.393041283	0.230939835	-0.06452895	-0.404033244	0.255645603	-0.315188318	0.285061002	-0.432786584	-0.385391057	0.165036693	0.359939188	-0.221456543	-0.441835493	-0.031039096	0.453404248	-0.143207863	0.299043089	0.408250362	0.283014357	-0.455759466	-0.17112267	-0.756646395	-1.536128521	-0.353796154	1.019491553	0.159391299	0.580166578	-0.381612271	0.243219927	0.587265253	-0.62773025	0.829565525	-1.035672784	0.240575761	-0.883030355	0.097746164	-0.420670211	-0.49514842	0.776286423	-0.034402687
0.126070186	-0.039439086	-0.207408264	-0.379287094	-0.246503696	-0.076185301	-0.163161755	0.123698227	-0.096283145	0.016986391	0.266671091	-0.275823504	-0.154115468	-0.188612163	0.2311019	-0.273386568	0.020885583	-0.26989162	0.146186531	0.064913116	-0.606835306	0.410739988	-0.108776674	-0.157284468	0.31206736	0.098110124	-0.135838613	-0.355387151	0.15680714	-0.237428188	0.712809265	-0.322750926	0.367582232	-0.241297692	0.106326632	-0.398219645	0.438776463	0.539441884	0.392418504	0.476720542	0.003275927	-0.367538452	-0.672205508	0.059339456	0.764336765	-2.220089436	-1.490452886	-1.508831143	-0.532595634	-0.385573626	-0.219738916	-0.646329463	1.127532244	0.159657091	-1.661370873	0.97530961	0.143093199	0.351236701	-2.545707941	-0.987791121	-0.744576454	0.219821468	-0.337070137	0.08635547
-0.241921201	0.286617815	0.058329631	0.312609226	0.11191424	0.290456057	-0.12945421	0.127859816	0.128522024	-0.2962735	-0.072464138	-0.031950474	-0.522410393	0.349370152	0.184468925	0.204373449	0.138475254	-0.263862222	-0.255952746	-0.63135916	0.011470131	-0.427464843	-0.393857598	0.400634021	-0.295210868	0.269992054	-0.056100797	-0.443581045	0.363163501	-0.150910318	-0.204038143	-0.247268647	0.582780004	0.681107759	0.035690114	-0.26712054	0.083394259	-0.044836715	1.173331738	-1.024870634	-0.740633368	0.464265108	1.524784207	0.271797031	0.889724076	-1.341634154	-1.978074789	1.157202721	-0.506055892	0.191206843	0.389623076	-0.012878234	-1.001260638	-0.593245387	-0.253777832	0.545671105	-1.876814485	1.240281343	-1.374285698	-1.68075335	-2.274879932	0.139952898	0.989938617	0.226057753
-0.303824872	-0.470047176	-0.008409885	0.055141434	0.11300303	-0.039995052	0.458751976	0.386799484	0.146520317	-0.406859666	-0.238483712	0.162562937	0.047445782	-0.130866796	-0.264744639	-0.362469345	-0.148019865	-0.145458579	0.247866124	-0.488032401	-0.306455076	-0.015502882	-0.125794083	0.169766217	-0.156356186	-0.08495561	0.38595283	-0.060048919	0.205519035	0.426974803	0.192455381	0.469103992	0.699165821	0.327133447	-0.412963152	0.148205176	-0.116841584	1.503185272	-0.80503583	0.147687331	0.430723071	0.061823841	0.333330512	0.816138387	-1.075887084	-2.623737097	-2.823467493	0.681147575	-0.341618478	-0.559301734	0.447546422	-0.847207129	-0.032745577	-1.078414679	-1.998754025	1.147533774	-0.780827224	-0.720147967	-1.973531127	-1.627383232	-1.734125733	0.706879318	-0.750667691	-0.38701582
-0.268381864	0.365780622	-0.230983958	-0.180719614	-0.104270712	0.110068135	-0.129937157	0.036268465	0.080886692	-0.325317353	-0.416403949	0.186889529	-0.73651737	0.53941983	0.309663564	0.098527119	0.099937461	-0.230774656	-0.133785978	0.293453693	0.074682668	-0.336259186	0.033364043	0.190888271	-0.217549726	0.672583699	-0.200467244	-0.656502187	0.172708645	-0.153084427	-0.096333452	-0.086830638	1.099621654	-1.427893281	-0.903226912	0.128595129	0.646477461	0.952410758	0.997326314	0.065129474	-0.255603164	0.308067828	0.151627466	-0.349357665	1.4518255	0.405045509	-0.333709985	-1.028648019	1.090260386	0.366782516	0.378634095	-0.373958051	0.093681991	0.691605926	-1.282367945	2.078322649	-0.834911108	0.941883445	-0.975397587	-0.763933778	-1.274546742	0.779592872	1.417258024	-0.33939898
-0.269407451	0.407612592	-0.117577374	-0.011394408	-0.05727898	0.028414413	0.011355252	-0.127918586	0.004843569	-0.529264331	-0.258706272	0.158853576	-0.508224726	0.607370436	0.251376569	0.081752241	0.107618019	-0.204654679	-0.239997938	0.090478994	-0.079795204	-0.502392173	0.034720473	-0.049794883	-0.377573162	0.660228252	-0.329584152	-0.57686609	0.299287289	-0.119956903	-0.3471376	-0.030425126	0.327176183	-0.083528712	-1.069982052	-0.102408305	0.150406748	0.594345689	0.341883034	-0.487642109	0.036569275	-0.322490692	0.739745796	0.105882205	1.444997311	-0.603887081	-1.076148868	0.001027062	0.557418048	0.945640504	0.221278667	-0.307507396	-1.019179821	1.038823843	-0.392418325	1.087712765	-0.465174049	0.359346896	-0.523737371	-0.751437545	-0.614365041	0.212357983	0.868762851	-0.408874691
0.370609462	0.057036255	-0.163927168	-0.258103669	0.369705468	0.058701564	-0.153777942	0.080288216	0.195915356	0.187352821	0.405961961	0.317576408	-0.291072786	0.15784274	-0.298934519	0.414082289	0.210328534	-0.114421822	0.391190767	0.132059619	-0.396071374	0.425317585	-0.098952889	0.549527228	0.145377576	-0.374291867	0.120184161	-0.353123039	-0.34441933	-0.22496675	0.576361239	-0.068222106	-0.210571781	0.035022598	0.25113821	-0.399777383	0.235814393	-1.132836342	0.829212904	0.413305074	0.069628589	-0.364885122	0.674426913	-0.566391408	-0.44534725	-1.748755217	-2.309041739	-1.457033277	-0.147348359	1.122882605	-1.260419726	-0.310135037	0.27700609	-0.225961998	-1.713163733	1.630044937	0.749408841	0.199526161	-2.373894453	0.076663889	-3.534473658	0.196913034	0.416009218	-0.023877049
-0.302164853	0.171282709	-0.295835704	0.058144465	-0.211848632	-0.005730479	-0.081100181	0.031426556	0.011828226	-0.464603633	-0.142492473	0.1082123	-0.615643799	0.450368106	0.297016531	0.325719714	0.017530797	-0.102971293	-0.246828645	0.322833747	-0.091763571	-0.473491728	0.18119967	-0.216203913	-0.215143487	0.801840246	-0.138063729	-0.587665975	0.105279714	-0.176753223	-0.36066547	0.141931459	0.780892193	-1.012709975	-0.638266921	-0.417373687	0.849309921	0.622532666	0.055533659	-0.110974915	-0.590170205	-0.084492877	0.392734677	0.328546405	0.52430743	-0.580925882	-1.312059879	-0.355173349	0.522336125	2.564984322	-0.346960098	-0.575127482	-0.834834516	0.673915267	-0.100331187	0.224608809	-0.909844816	0.350896388	-0.555630982	-2.245266676	-1.411013007	0.908962786	0.440355062	-0.138017312
0.210454375	0.041210193	-0.515938818	-0.000786511	-0.03891895	-0.30819124	0.319856018	0.016701939	0.402641505	-0.173632249	0.423022807	-0.505957186	-0.205738559	-0.050445236	0.156831503	-0.357804239	-0.043110635	-0.511804819	-0.1480764	0.038619593	-0.601691604	0.367108762	-0.111037679	0.048345368	0.384212792	-0.032434754	-0.306984067	-0.144349322	0.032234646	-0.18373768	0.259718269	-0.030867904	-0.450252771	-0.277931184	0.275957763	0.385495931	0.759869874	-0.008695696	0.312861234	-0.530135989	-0.719430804	0.391011328	0.579997182	-0.819351315	1.104231477	-1.604754806	-1.178200722	-1.228094101	-0.69304353	0.702671289	0.310030818	-0.13190341	0.460020423	0.331556708	-0.437902898	0.782970071	-0.04328021	0.518152118	-2.183505297	-0.12625663	-1.444691896	0.517718911	-0.533478081	-0.282558709
