-0.377022982	-0.222761795	0.128820166	-0.048384022	0.30171001	-0.091693029	-0.153652102	0.612265408	0.301892728	-0.160570547	0.334762365	0.077948801	0.151000991	-0.058103856	-0.199504748	-0.082474753	0.100052752	-0.107355349	-0.269139141	0.097786576	-0.652568996	0.23897171	-0.316470027	0.277922422	-0.166098341	0.26513961	0.112381093	0.525811791	0.386958539	-0.313851863	-0.256266177	-0.029658124	1.245532393	-0.948332071	-2.072894573	-0.908728421	0.587818384	0.924836993	1.883749604	-0.423586637	-0.550990164	-0.301634431	-0.759341121	1.793560147	-0.761508942	-0.274380624	-3.045560122	-0.3237091	-0.173327148	0.058649246	1.866086721	0.499371648	-0.903876781	1.77819109	0.381600827	3.349974155	-0.583167315	-1.263408542	-2.026716709	-0.754087448	-1.773568749	-1.963258386	-0.281735688	0.211344525
0.024020266	-0.014776636	-0.250280142	-0.245003745	0.041655518	0.393946379	0.47655344	0.225311816	0.637741625	0.025262287	-0.34624362	0.053440772	-0.019101374	-0.083035916	0.367032081	-0.118213452	0.233676016	-0.270610511	0.174681902	-0.072124891	0.280610532	-0.575231254	0.029669072	0.447406083	0.040339865	0.214603692	-0.212288663	0.424475998	0.154572546	0.030824298	0.106866047	-0.245127603	0.948809028	0.166655049	0.973841906	1.191533804	0.512039959	1.246396899	0.47177729	0.325542331	1.248856187	1.03067553	-0.2969293	0.398083478	1.900311351	-0.254998654	-3.571797371	-0.412765175	-0.96734041	-0.384013265	-0.076574199	0.826629996	0.924696505	0.509929359	-1.583683848	0.751432061	-1.436063766	0.868998587	-1.479890227	-1.369854808	-1.651898742	-1.125139713	0.190176278	0.707358241
-0.410097599	0.15867281	0.045102216	-0.524220109	0.117178053	-0.483599842	0.457426041	-0.027611105	-0.417290896	-0.354488432	0.145313606	0.132682025	-0.210937649	-0.089618638	0.14900744	-0.315729111	-0.211636037	0.075056531	0.408680677	0.36368233	-0.576001644	-0.239194021	0.052621331	0.158087149	-0.088475086	0.076642461	-0.523207545	0.439623415	0.387620479	-0.166754305	-0.280628651	0.247874305	-1.557473779	-0.688118458	-1.193644404	1.373517513	0.119697519	0.488492519	-1.001176715	0.566447914	0.917509496	-0.589526772	0.966929972	0.686399698	1.693815351	0.202829525	-1.516871214	-2.116393328	-0.168378755	1.803877711	0.72472769	0.62386483	-0.826971233	2.023736715	0.379516959	1.851558089	-2.169982433	-0.068547308	-2.74090147	-2.261198282	-0.251620859	-1.748515725	-0.917370677	-0.461508095
-0.26584366	0.355835825	0.213150203	-0.080708019	-0.024594411	0.069205776	0.028016223	0.539633214	0.156283125	0.036007807	-0.197560966	0.53919673	-0.347800463	-0.294438362	-0.268133163	-0.230877191	0.516863286	0.139490485	-0.015899522	0.389868736	-0.506574929	0.09993469	-0.344737619	0.107381709	-0.44972676	-0.038520582	-0.269131571	0.02903166	0.08968243	-0.101075292	-0.230930418	-0.139520556	1.057284594	0.325468659	-1.151956439	-0.19099772	-0.520643055	-1.453459382	-0.644241273	0.269108206	-0.587868929	-0.081451766	1.412271619	-0.081727982	0.365610212	0.148108229	-2.141999006	-1.217947602	1.322158456	1.688110232	-0.014309744	0.747880816	-0.707897305	-0.276644588	-0.943664372	1.496457338	-1.245574951	0.773003101	-0.781166673	-0.936233997	-1.742474079	-1.55767858	-0.148703679	0.658823371
-0.235748872	-0.429864973	-0.243556023	0.1270722	0.085479863	0.166528568	0.00300916	0.214263126	0.434036553	-0.139764711	0.161954448	0.284165651	-0.474230289	0.213726223	0.368920386	-0.514637947	-0.510732114	0.021936076	-0.277554959	-0.057981066	0.262078375	-0.010711871	-0.39951995	-0.162311584	0.405463308	0.37726438	-0.208283797	0.370867193	0.436323702	-0.049195874	-0.236750886	-0.109555349	-1.244443059	-0.718940437	-0.126751482	-1.773416162	0.415089935	0.529596627	-0.896994531	0.213168919	-2.537965536	-1.996489406	1.116487741	-0.840217113	0.287915945	-1.750427485	-2.856100082	-0.345427752	-0.292532504	1.440483093	-0.160720408	0.739108384	-1.635191917	1.275247097	-2.319953918	2.77765727	-2.473754406	1.646596909	0.598764002	0.778747916	-1.701321244	-1.300994039	0.192625523	2.049215317
0.126331389	0.03070193	-0.607746542	-0.043708179	0.390826613	-0.396836668	-0.029030219	0.052062854	0.237029836	0.33068794	0.095429868	0.230675727	-0.104597457	0.63435024	0.561446548	-0.377526462	-0.268061519	-0.106830604	-0.050435491	-0.083280608	0.547055423	0.13295655	0.063325621	-0.131459296	-0.511243224	-0.002406202	0.188117221	-0.061370682	0.57370168	0.191431835	-0.125915676	-0.088509016	-0.362440169	-0.26188609	1.262935281	-1.061068296	0.798027813	1.592912674	-0.262353778	1.614708781	-1.030945301	1.559660554	0.998265743	1.592324853	1.682457924	-0.50682497	-2.875218868	-0.356453538	0.662889838	-0.301841617	0.563528597	0.203762025	-1.679766417	-1.387865901	-3.041043043	2.268727779	-1.766435623	1.222920537	0.203556195	-0.68873477	-0.191184089	-0.369258583	0.642659307	0.940911889
-0.261787564	0.840696573	-0.430283904	-0.292235136	-0.261383653	-0.215000197	0.335684001	-0.095452234	-0.169655874	0.059596468	-0.657382548	0.36197114	-0.177984282	0.263069779	0.06973625	-0.246619552	0.112934746	0.292791247	0.332483143	0.12551181	-0.047487374	-0.054767936	0.202738643	0.305359155	-0.202340975	-0.218534485	-0.118671037	0.094849683	0.25177902	-0.391133487	0.266347498	-0.234366208	-0.744159758	0.47068578	-0.917945445	1.745164514	-0.539333999	-0.49862504	0.56438303	0.401255965	1.049428344	2.221590519	-0.161969498	0.776308119	0.999810278	0.310334831	-2.279849052	-2.273367167	1.020856977	1.669616342	0.115941875	-0.491974801	-1.132773757	0.768721402	-2.494753599	2.596821785	-0.225756377	1.395026803	-0.477062196	-1.486800432	0.665621936	-1.449870229	-0.502952993	0.136445224
-0.120485134	0.396674782	-0.44303754	0.274318039	-0.672195256	-0.368737221	0.227009162	-0.186650693	-0.170888856	-0.146053836	-0.124497771	0.190746754	-0.29250893	0.136425897	-0.335414559	-0.390890211	0.281421572	0.394160569	-0.022099435	-0.035233099	-0.235296771	0.286094159	0.338657945	0.427625686	-0.334171116	-0.261396766	-0.4532139	0.432586849	0.250454873	-0.199647695	0.05695001	-0.167214662	0.85342586	-0.385394216	-1.009893775	0.510612667	0.24306713	-0.310324162	0.857728481	-1.439665318	0.452959508	1.046473026	1.317654014	-0.556070089	0.74404788	-0.218661785	-2.384730577	-1.928673625	2.021576643	-0.535297275	0.279023379	0.162748873	-1.834959388	-0.198402479	-1.54865706	2.318867445	-0.155205145	1.672057986	-2.027279615	-0.463498861	0.204807892	-0.879989266	-1.474821925	-0.272555888
-0.223148897	0.17958343	-0.073230937	-0.247663438	0.187694773	-0.531881213	0.08143574	0.245270029	0.326160282	-0.006949631	0.019460406	0.173999026	-0.359760225	-0.211198747	-0.120836407	-0.455708116	-0.319363862	0.256442159	0.02440718	-0.016257515	-0.462034404	-0.318682402	-0.210043475	0.185483694	0.062884256	0.070259802	0.026239542	0.56026727	0.199739784	0.327750176	-0.013727141	0.004252931	-0.540965021	-0.578189015	-0.450573742	0.103026934	0.842297137	-0.573187768	0.834186852	0.546547353	-1.512800097	-1.445720315	1.88373673	-0.586963475	1.095778227	-0.110972337	-1.526781559	-1.229232788	-0.748714447	0.970037282	-1.465445995	2.125755787	-0.655291259	2.00376153	-0.083390877	1.221045136	-0.646291375	1.563028693	-2.131264448	-0.47274217	-1.369043708	-1.787305593	-1.316364288	-0.493420213
0.033951372	-0.161193714	-0.250323981	-0.276463568	0.126352459	-0.287122726	0.320933044	-0.009830377	0.004172373	0.165885091	-0.321171969	0.261943132	-0.112910129	-0.588008523	0.021578141	-0.184832439	0.060981374	-0.233750373	-0.44241485	0.417576462	-0.357215703	0.028859833	0.250374734	0.378584146	-0.650984704	0.018407006	-0.217642173	0.517966509	0.057016183	0.178816319	0.389141947	-0.390008122	0.766941726	-0.964232862	-1.419435263	-1.403723955	1.292443633	0.258312583	-0.482575119	-0.391095042	-0.668629766	-0.437659055	0.385741919	-0.459901899	0.67771548	-0.51471287	-3.821061134	-0.626778364	1.652121782	-0.865484476	-0.537286103	1.482274413	0.244770408	-0.270516336	-1.335413694	2.495328188	-1.639278054	1.675665617	-1.530594826	1.27403152	-1.621397138	-1.630632162	-0.765470028	1.118136048
0.01602345	0.207657054	-0.678323328	0.000301769	0.452879131	0.074076943	0.080117412	0.261255264	0.215401053	0.175940469	-0.114279412	0.007776104	0.067681596	-0.08648295	-0.341515213	0.232399166	-0.286780059	0.057057101	-0.318825006	0.029037032	-0.496863544	-0.077283375	0.376408786	0.181452185	0.078847587	0.362792552	-0.135581717	0.584192574	0.302668005	0.132734135	-0.203632399	-0.198476031	-0.365391672	0.455278426	-0.019036124	0.595082045	0.35952732	0.975979209	2.139787436	-0.013419027	0.515188754	-0.640865326	0.132109836	-0.041246168	0.464004308	-0.530125976	-0.3869977	-1.095767617	-0.07727921	1.374470711	0.795510828	0.582140446	-1.293155909	-1.792056441	-0.341019243	2.261847019	-2.190646648	1.602651834	-0.720794082	-0.83171016	-2.013658524	-1.971833229	-1.2441293	0.367227197
0.505571961	0.12839447	-0.495548934	-0.00796479	-0.333040059	0.364622116	0.150452256	0.240884304	0.193670958	-0.377992988	0.046619587	0.30531323	0.094053701	-0.192027986	-0.284049988	-0.369698703	0.386631101	0.20082742	-0.278610647	0.10143178	0.073097788	-0.212087736	0.1201583	0.168394983	-0.030251008	-0.357867062	-0.737647712	0.3450405	0.200247824	-0.014973208	-0.010880932	-0.183638722	0.863948822	-0.294581026	-0.352670014	1.454215407	0.988892794	2.187695742	-0.595827878	-1.602737427	1.261470318	0.915973544	1.348083377	-1.140612721	1.366129518	-0.575780869	-2.087678194	-1.315882564	0.631620288	-0.561405778	0.485282034	1.298909545	-0.161216006	0.719212532	-0.398749143	0.503600419	-1.975176215	0.67442131	-1.410810709	-0.929998457	-0.69480741	-1.722384095	-0.965226114	0.389103234
-0.130033702	0.584270597	-0.233761027	-0.655312717	0.334800839	-0.171965972	0.29287684	0.053224649	0.04003695	-0.576541305	-0.210139692	0.2834481	0.220818341	-0.126838088	0.043565877	-0.175748229	-0.097483352	0.24377887	0.188283741	0.117277406	-0.103724919	-0.144325942	-0.135979712	-0.13974379	-0.041522849	-0.195216388	-0.42640233	0.241646752	-0.334297329	-0.41765219	-0.16583176	-0.013252834	-1.375311136	0.179036096	-1.183656812	0.98544389	0.631250978	0.896860957	-0.45461902	0.537427008	-0.074001878	0.844739139	0.96973151	0.724383056	2.302170277	0.774746239	-1.362676144	-0.788680017	-0.269017726	2.63044095	-0.793159246	1.03361845	-0.083094701	1.758499622	-1.492423534	3.094813585	0.720836878	-0.50603497	-0.711572707	-1.480227351	-1.057311535	-2.132594347	-0.862751245	1.097318172
-0.008144165	-0.069613956	-0.412522674	-0.166208908	0.269003928	0.027444649	0.332902163	0.111015096	0.39381963	0.218012795	-0.093909338	0.331609935	-0.174333081	-0.060903978	-0.614219368	-0.034604888	-0.180218861	0.011523105	-0.470716059	0.244924724	-0.583620548	-0.10176751	-0.114759319	0.411137849	-0.051099595	0.286262631	-0.30178073	0.698569238	0.44020468	-0.125532746	-0.086170979	-0.093032181	-0.256857753	0.575993359	-0.578373134	1.014773965	0.347876012	1.113086224	0.921241701	-0.7910707	-0.485302597	-0.767895699	1.760263085	-0.30769223	-0.272169828	0.588287711	-2.341494322	-0.596123457	-0.271675795	2.724869013	-0.227939352	1.430514812	-0.917699516	-0.682886124	-0.750244141	1.619454384	-1.702354074	1.168985128	-1.642892718	0.839843571	-1.517865419	-2.758857489	-0.561903596	-0.451672286
-0.440333486	0.259422988	-0.540502846	0.035717148	0.358092666	-0.175679907	-0.104490407	-0.078040846	-0.364085138	0.341836601	-0.31773302	0.074014902	-0.146627292	-0.050664026	0.235216081	0.064276204	0.061807312	0.335918128	-0.233013004	0.186160877	0.060226455	0.268439174	-0.175159305	0.694802642	0.039659079	-0.315712601	-0.447894961	-0.04757458	0.086105235	-0.017703917	0.107347831	-0.166611642	0.776043057	0.409495205	0.861376166	0.975129783	-0.291428685	-0.949385405	1.30634284	0.058250226	0.788772404	0.192842513	0.453434825	-0.15498884	0.963802278	-1.009887457	-3.396741629	-2.501528978	1.362615466	-1.117610931	0.875457644	1.770974278	-0.753454089	1.191963673	-1.432625532	1.731086969	-0.561747015	0.748579621	-0.840227962	-1.481326103	-0.845895469	-0.241418183	-0.384399503	-0.763766825
-0.11061509	0.341167927	0.096804336	0.048762485	-0.082060672	-0.244351059	0.750801384	0.152675599	0.391722083	0.164994851	-0.737009704	0.271935731	-0.340018004	-0.050239637	0.093469799	-0.313761324	0.251813352	0.130540118	0.211317107	0.144642442	-0.212102726	-0.275522947	-0.089300707	0.594506085	0.09181644	0.254308462	0.109698556	0.360848278	0.222809955	0.133877903	-0.010635879	-0.29505685	0.838410914	0.505593896	-0.89433223	-0.285208523	-0.737120628	0.302485675	2.107516289	-0.360795289	0.406065464	1.643633485	-0.414861232	-0.432054698	0.224274859	-0.551963031	-1.301615477	-0.41568619	-0.300704837	0.944839299	0.211015582	1.559441328	-0.281059057	0.725532651	-1.924412012	2.571615458	-1.985130072	0.521828771	0.143680274	0.452071905	-1.955492258	-0.665482223	-0.91501981	0.714589238
0.420818448	0.044393007	-0.047452454	-0.339315414	-0.004666036	0.415020108	0.445196718	-0.111994095	0.362622499	-0.614594758	-0.336470276	0.323484689	0.087750971	0.172666878	0.25838837	-0.537475348	0.386554688	0.168659627	0.159317866	0.111702986	0.105618112	-0.23553285	0.001449788	-0.358774006	-0.05550956	-0.205462188	-0.031094136	0.384530842	0.099664062	-0.034344073	-0.330936581	-0.176101401	-0.71777004	0.38555488	-1.938160419	0.910547256	0.277394116	0.175737157	-0.855171442	-0.172378197	-1.774593353	0.192963004	-0.500549614	-0.207853183	1.748757243	-0.025147131	-0.666297197	-0.753463864	1.627009749	1.046388388	1.17498672	-1.54063952	-2.277332306	0.355690479	-2.792383194	2.143836737	-1.838128209	0.265768856	-1.196899652	0.542907119	-0.735804975	-2.352180719	0.312824488	1.09650445
-0.069008484	-0.104605339	0.002053225	0.123264194	0.428799361	-0.588132322	-0.326616883	0.175502524	-0.706848085	0.029302672	-0.199659869	0.395348012	-0.461456478	-0.198465452	-0.213494271	-0.140859246	-0.360513896	0.028528621	0.079648256	0.279544622	-0.438684374	0.109231584	-0.013514536	-0.166850656	-0.213688299	-0.34841302	-0.126351193	0.150534362	0.253550172	-0.129138201	-0.037797011	-0.164667934	0.862872183	0.41839835	1.911036134	-1.474355459	-1.520457268	-0.272405177	-0.309793115	0.609526396	-0.436018765	0.085153207	1.981195331	1.443865299	-0.73736763	0.095547073	-1.55345881	-1.92454493	0.860782385	1.811109543	0.466384947	1.443222046	-0.292496175	0.33344388	-1.934863687	2.06743145	-1.571301818	0.751735449	-1.570556521	-1.992366672	-1.435241342	-0.644075036	-0.85942328	0.413016915
0.393680334	0.569344878	-0.470995128	0.004281054	-0.293019354	0.099174812	0.067958109	0.106308267	0.191416472	-0.005266309	-0.033275764	0.466527164	0.154051751	-0.066036046	-0.451735944	-0.169920951	0.179951832	0.426689655	-0.439955533	0.231737092	-0.356676787	0.211150318	0.223266706	0.228350475	0.025493477	-0.109988593	-0.248517811	0.412137657	0.357546538	0.117098965	0.231931672	-0.340732455	0.481335223	0.852997899	-0.76328367	0.842804849	0.682801604	0.748076558	1.427989244	-2.437434435	-0.63901329	-0.173474163	1.08245647	-0.092688046	0.688769639	0.662055492	-1.218545198	-0.969300568	0.967592955	0.926461458	0.575242639	0.418569326	-0.858007491	-1.181536078	-2.602993488	2.327592134	-0.83365953	1.767803669	-1.567822814	0.823563397	-0.316695601	-1.610865474	-1.111073136	1.37021637
-0.411516398	0.636349559	-0.031441547	0.238830626	-0.316341013	-0.363754421	-0.062907852	-0.002968623	-0.151553899	0.283908904	-0.353290886	0.156645417	0.074680604	-0.34269008	0.119210809	-0.087751523	0.308606446	0.346588403	0.29814747	0.26872617	-0.124698855	0.289607704	0.314131498	0.1209125	-0.202184901	-0.17304942	-0.388948858	-0.052087508	0.075596228	-0.633912086	-0.106563009	0.061149523	0.068095595	0.056951035	-2.03952837	0.243030995	-0.179675743	-1.272845268	0.080359899	0.898955882	0.60304147	1.524208188	0.650730848	1.69931674	0.891910255	-0.385791659	-2.577515364	-3.025287151	1.301608086	0.788868368	0.722326875	-0.345186055	-1.33366096	2.550798178	-1.069669247	1.189770579	-0.659639597	-0.798143327	-1.49759376	-1.671234727	0.140556484	-1.517903328	-0.691611886	0.797972083
-0.104661033	-0.143130884	-0.052395526	-0.288467228	0.033650476	-0.39701426	-0.080268294	0.131710291	0.038632959	-0.031558108	-0.439257354	0.29368192	-0.560456514	0.197618276	-0.047960751	-0.588468373	-0.062076118	0.230860353	0.165499732	0.326297849	0.049884357	-0.158425048	-0.211306885	0.173986256	-0.505065978	0.250362903	-0.074502379	0.212802574	0.213031113	0.53102541	0.093049504	-0.514933825	0.69980365	-0.304725736	0.346609771	-1.048796892	-0.280016959	-0.177794129	-0.461980522	1.04754734	-0.862765789	0.885143459	2.335352421	-0.054848783	1.722931385	-0.628443301	-2.153656483	-2.3132658	-0.379254401	0.763726592	-0.672714829	1.218429089	0.56792891	2.062665462	0.934611559	2.965320826	-0.666230917	2.799157143	-1.034932733	-0.691544354	-1.834454656	-2.00667572	-0.162723377	0.670292854
0.304647297	-0.030406276	-0.15343371	0.009886156	-0.125790626	0.438032418	0.115321025	0.001714363	0.504700482	0.065193877	-0.387516648	0.472248703	0.065164432	-0.327783108	0.362932801	-0.239944294	0.335667819	-0.268733531	-0.137943968	0.059564762	0.361597091	-0.218544006	0.079513863	0.204629928	-0.391755342	-0.085500613	-0.119589426	0.331549078	0.017738482	-0.268033415	0.335804641	-0.503676832	1.417673588	0.197296351	0.458453238	-0.522695124	0.494799018	0.718828797	-0.53184545	-0.876299798	-0.960788965	-0.112043157	-0.504925728	0.306147575	1.209109187	0.038677551	-2.90813446	0.477067739	0.5513556	0.300003052	-0.203450054	1.609086752	-0.900667906	0.722868025	-1.473284006	2.434503555	-1.043237686	1.58862865	-0.279803157	1.291384459	-1.74766016	-0.982058883	0.871121585	0.076629117
-0.365386277	0.161082491	-0.490848243	-0.470064729	0.637574613	-0.125697613	0.336372495	0.042909879	0.343547732	0.004650194	-0.225724548	-0.156303301	0.417671829	-0.308938801	0.424285918	0.129831463	-0.092876412	-0.01722483	0.363922507	-0.006230699	0.159188494	-0.322608262	-0.070389129	0.365364194	0.066480421	0.335295677	-0.082613222	0.664870381	-0.305470943	-0.28051874	-0.130689114	0.10714443	0.162781	1.301130414	0.544301629	2.027345896	0.514894366	0.530395091	1.167126417	-0.236228555	0.164591849	-0.343871862	-0.999921381	1.647182226	1.652498007	-0.279721469	-1.73147583	-0.804829657	-0.616883934	0.457137942	0.855788767	2.092445374	-1.499452591	-0.587473094	-1.908179402	1.003521562	-1.272872925	0.168185607	-0.88694483	-1.473423243	-1.113715768	-0.192114577	0.929329753	-1.304235458
0.219328791	0.031878676	-0.354474783	-0.157461271	-0.532492042	0.136156231	0.137647942	0.323151201	0.061938718	0.08579322	-0.431274265	0.220969409	-0.284603685	-0.021284023	-0.201779664	-0.160686299	0.250332236	0.092321634	0.286826313	-0.175884381	0.019138975	-0.391220927	0.408674151	0.149297133	-0.41933468	0.35900721	-0.210586712	0.445832551	0.564677596	-0.227037981	-0.214787588	-0.193139464	-0.699595034	0.028636167	-1.508386731	0.8696329	-0.106490113	1.443715215	1.313680053	1.241216302	1.525396109	-0.620933056	0.160594672	-0.237439632	1.215882063	-0.821215808	-1.624515057	-2.186278343	0.944692791	-1.273603678	0.633807063	-0.41554606	-1.289733648	1.161936283	-1.312469125	2.225416899	-1.324938536	1.992652297	-0.667197466	-0.480758816	-0.050094042	-1.232352257	-0.247342303	0.151138231
